07/30/1981,517.45,518.67,513.18,513.48,1291,6351
07/31/1981,521.11,521.11,515.01,515.62,1547,6211
08/03/1981,513.18,515.01,511.96,513.48,992,6481
08/04/1981,513.18,515.62,512.57,514.40,1225,6648
08/05/1981,515.01,518.06,512.26,512.57,1433,6699
08/06/1981,515.01,517.15,514.40,515.92,913,6784
08/07/1981,517.45,519.89,516.54,516.84,1359,6905
08/10/1981,513.79,513.79,505.86,508.30,2339,6980
08/11/1981,510.13,511.04,507.69,507.99,2539,7054
08/12/1981,509.52,513.18,509.52,510.13,2013,7202
08/13/1981,504.03,507.38,500.36,505.86,1938,7360
08/14/1981,507.08,511.65,507.08,510.43,1789,7796
08/17/1981,512.57,512.57,505.25,505.55,1583,7229
08/18/1981,508.30,508.91,502.20,503.11,2263,7600
08/19/1981,502.81,507.69,501.89,505.86,2455,8133
08/20/1981,507.08,508.60,504.94,505.25,3072,8581
08/21/1981,504.03,507.69,502.81,503.42,2667,8645
08/24/1981,503.12,503.12,496.58,496.87,3131,8784
08/25/1981,495.98,498.96,488.85,495.09,3116,8637
08/26/1981,498.96,500.14,497.47,498.96,2077,8599
08/27/1981,498.96,499.55,494.79,496.28,2565,8545
08/28/1981,499.55,500.74,498.96,498.96,2353,7894
08/31/1981,500.74,500.74,493.60,493.60,2064,7689
09/01/1981,492.41,498.06,492.41,496.58,2163,7879
09/02/1981,498.06,500.14,497.17,498.36,2461,7666
09/03/1981,498.36,504.01,498.36,503.71,1816,7029
09/04/1981,506.09,506.69,500.14,501.04,2611,6816
09/08/1981,499.55,500.44,490.03,495.09,2063,6689
09/09/1981,494.79,496.87,490.03,496.58,1271,6497
09/10/1981,497.77,499.55,496.28,496.58,1267,6569
09/11/1981,496.58,496.87,490.03,495.68,1273,6794
09/14/1981,493.60,500.74,493.60,500.14,1654,6237
09/15/1981,499.55,504.01,498.66,501.33,1625,6108
09/16/1981,501.93,502.82,499.55,499.85,1359,5738
09/17/1981,499.55,500.44,494.79,497.47,1793,5478
09/18/1981,496.58,499.55,495.68,499.25,1127,5488
09/21/1981,499.25,501.93,497.17,499.25,1194,5622
09/22/1981,501.33,503.12,501.04,502.82,1201,5666
09/23/1981,501.93,502.52,500.14,500.14,1142,5757
09/24/1981,498.36,499.55,497.47,498.66,1316,5612
09/25/1981,497.47,498.36,494.20,494.50,863,5588
09/28/1981,492.41,493.90,489.44,493.31,1218,5824
09/29/1981,494.50,495.98,494.20,495.39,820,5847
09/30/1981,495.39,495.68,493.01,493.01,1291,6132
10/01/1981,494.20,494.50,490.03,491.22,892,6154
10/02/1981,492.41,492.71,487.06,492.12,2121,6593
10/05/1981,494.20,497.17,493.01,493.01,879,6528
10/06/1981,493.01,493.90,490.93,492.71,1727,6700
10/07/1981,492.41,493.60,490.33,491.22,1285,6301
10/08/1981,490.63,492.41,490.03,490.63,1311,6546
10/09/1981,490.03,493.31,490.03,492.71,1406,6656
10/12/1981,490.03,497.17,490.03,495.68,1779,6821
10/13/1981,495.98,507.28,494.79,502.82,2173,6482
10/14/1981,503.12,504.61,501.93,503.71,1803,6712
10/15/1981,503.71,503.71,497.77,498.06,1365,6877
10/16/1981,497.17,498.66,494.50,495.09,1411,7225
10/19/1981,495.09,496.58,494.20,495.98,667,7160
10/20/1981,497.17,498.36,493.01,493.60,1098,7266
10/21/1981,492.41,499.25,492.41,497.77,1314,7240
10/22/1981,498.96,498.96,496.58,497.47,833,7109
10/23/1981,498.06,514.12,498.06,502.52,1594,7303
10/26/1981,500.74,502.23,499.55,501.93,931,7476
10/27/1981,502.52,504.31,502.52,502.82,1380,7630
10/28/1981,502.52,503.71,501.93,502.23,1663,7381
10/29/1981,502.52,504.01,501.63,502.82,1339,7149
10/30/1981,503.12,506.69,502.82,504.90,1236,7072
11/02/1981,504.90,509.66,504.90,505.50,1466,6782
11/03/1981,505.50,506.09,503.71,503.71,929,6736
11/04/1981,504.31,504.90,502.52,502.52,1162,6933
11/05/1981,502.52,506.09,501.93,505.20,2342,7255
11/06/1981,505.20,507.88,504.61,506.69,2190,7419
