04/27/2009,3107.10,3152.05,3060.47,3093.78,31035,308164
04/28/2009,3090.45,3147.06,3058.81,3060.47,36106,306534
04/29/2009,3051.32,3105.43,3051.32,3097.94,24445,311373
04/30/2009,3091.28,3162.05,3091.28,3135.40,34462,310396
05/01/2009,3146.23,3187.85,3117.09,3129.58,18723,308717
05/04/2009,3129.58,3237.81,3128.74,3216.99,35583,316588
05/05/2009,3216.99,3291.09,3207.84,3233.65,30862,318469
05/06/2009,3230.31,3256.12,3198.68,3217.83,26838,324134
05/07/2009,3216.99,3296.09,3216.99,3257.79,37959,330781
05/08/2009,3256.96,3293.59,3220.32,3267.78,24531,320409
05/11/2009,3266.11,3321.06,3240.31,3272.78,27382,300123
05/12/2009,3262.78,3262.78,3201.18,3221.16,32057,302853
05/13/2009,3221.99,3251.96,3190.35,3197.01,28644,303263
05/14/2009,3192.85,3195.35,3092.11,3110.43,34250,301197
05/15/2009,3112.09,3152.89,3087.12,3146.23,22418,305812
05/18/2009,3146.23,3153.72,3093.78,3123.75,19310,302181
05/19/2009,3120.42,3201.18,3119.58,3200.34,24120,300800
05/20/2009,3200.34,3229.48,3157.05,3192.02,25961,300807
05/21/2009,3196.18,3236.98,3157.88,3194.51,30136,310950
05/22/2009,3190.35,3190.35,3117.09,3142.90,24550,312034
05/25/2009,3148.72,3162.88,3097.11,3122.92,26572,310420
05/26/2009,3126.25,3159.55,3099.60,3144.56,24972,302064
05/27/2009,3138.73,3212.00,3113.76,3152.05,28786,309331
05/28/2009,3157.05,3177.03,3107.10,3110.43,31851,311129
05/29/2009,3114.59,3197.01,3096.27,3162.88,34750,316281
06/01/2009,3163.71,3250.30,3160.38,3236.98,36117,320316
06/02/2009,3242.80,3302.75,3240.31,3296.92,44450,313373
06/03/2009,3286.93,3354.37,3276.94,3349.37,36605,320758
06/04/2009,3346.04,3349.37,3270.28,3287.76,38582,321650
06/05/2009,3291.92,3351.04,3256.12,3285.26,42890,320641
06/08/2009,3292.76,3320.23,3274.44,3295.25,2860,311784
06/09/2009,3281.93,3327.72,3247.80,3283.60,38475,319694
06/10/2009,3298.58,3353.53,3274.44,3346.87,54487,338708
06/11/2009,3359.43,3376.17,3336.83,3374.50,39080,317807
06/12/2009,3385.38,3402.12,3364.45,3381.20,47031,324524
06/15/2009,3381.20,3384.54,3349.38,3359.43,205250,403399
06/16/2009,3351.90,3351.90,3284.92,3299.16,219028,462752
06/17/2009,3305.85,3322.60,3218.79,3239.72,156327,455389
06/18/2009,3239.72,3253.95,3205.40,3232.18,41195,328110
06/19/2009,3228.84,3269.02,3215.44,3233.86,23452,289532
06/22/2009,3236.37,3268.18,3221.30,3255.62,22188,243460
06/23/2009,3251.44,3253.11,3145.12,3153.49,32797,256000
06/24/2009,3156.84,3173.59,3115.82,3154.33,28631,255814
06/25/2009,3156.01,3209.58,3148.47,3206.23,28321,253425
06/26/2009,3197.86,3257.30,3171.07,3247.25,23304,254995
06/29/2009,3252.28,3266.51,3219.63,3224.65,26137,243407
06/30/2009,3223.81,3289.11,3222.14,3265.67,35527,246555
07/01/2009,3262.32,3269.86,3204.56,3232.18,34497,250543
07/02/2009,3239.72,3263.16,3216.28,3232.18,28089,234673
07/03/2009,3223.81,3228.84,3149.31,3165.21,24876,236710
07/06/2009,3164.38,3166.05,3126.71,3138.43,22240,237861
07/07/2009,3130.05,3144.29,3108.29,3134.24,22120,235580
07/08/2009,3128.38,3147.63,3068.11,3118.33,34107,241393
07/09/2009,3130.89,3139.26,3084.01,3126.71,20531,226637
07/10/2009,3122.52,3150.15,3116.66,3140.10,19203,222699
07/13/2009,3139.26,3145.12,3090.71,3099.92,25302,227783
07/14/2009,3090.71,3221.30,3090.71,3220.46,32934,221527
07/15/2009,3212.93,3267.34,3208.74,3254.79,29082,229658
07/16/2009,3257.30,3341.01,3257.30,3327.62,33632,236048
07/17/2009,3323.43,3371.15,3313.39,3333.48,23607,239288
07/20/2009,3335.99,3377.85,3317.57,3355.24,21171,242800
07/21/2009,3356.08,3393.75,3352.73,3372.82,20052,246724
07/22/2009,3365.29,3403.80,3354.41,3379.52,24071,242459
07/23/2009,3375.34,3383.71,3349.38,3377.85,33127,244573
07/24/2009,3384.54,3449.00,3373.66,3402.96,27198,235580
07/27/2009,3404.63,3452.35,3402.96,3443.14,22117,237457
07/28/2009,3443.98,3469.93,3428.07,3465.75,23831,236717
07/29/2009,3469.09,3474.95,3421.38,3429.75,25137,238622
07/30/2009,3425.56,3489.19,3416.35,3485.00,28675,241892
07/31/2009,3482.49,3539.41,3476.63,3521.83,34196,247745
08/03/2009,3519.32,3554.48,3495.88,3524.35,26966,248899
08/04/2009,3519.32,3599.69,3517.65,3567.04,37895,241994
08/05/2009,3565.37,3593.83,3524.35,3530.21,31060,247996
08/06/2009,3522.67,3599.69,3511.79,3592.15,30620,244630
08/07/2009,3596.34,3618.94,3543.60,3567.88,26712,245784
08/10/2009,3557.83,3623.13,3535.23,3570.39,26746,241290
08/11/2009,3569.55,3615.59,3552.81,3608.06,27501,243120
08/12/2009,3609.73,3621.45,3562.02,3597.18,37011,238495
08/13/2009,3589.64,3690.94,3577.09,3685.08,31212,241696
08/14/2009,3683.40,3745.35,3680.05,3704.33,37400,250930
08/17/2009,3700.14,3718.56,3645.73,3651.59,31394,246187
08/18/2009,3649.92,3657.45,3608.06,3645.73,37024,244176
08/19/2009,3652.43,3690.10,3618.10,3628.15,29611,251875
08/20/2009,3620.62,3682.56,3608.06,3617.27,37148,250969
08/21/2009,3613.08,3640.71,3536.07,3558.67,47928,254687
08/24/2009,3560.34,3704.33,3556.99,3699.31,35162,257918
08/25/2009,3692.61,3712.70,3656.61,3679.22,27974,255187
08/26/2009,3685.08,3731.12,3681.73,3709.35,30069,242132
08/27/2009,3710.19,3726.93,3687.59,3724.42,30317,243848
08/28/2009,3722.75,3755.40,3695.96,3752.88,22823,241674
08/31/2009,3749.54,3795.58,3731.96,3742.84,37544,253682
09/01/2009,3736.98,3788.88,3726.93,3784.69,35579,256663
09/02/2009,3790.55,3796.41,3687.59,3713.54,49657,273740
09/03/2009,3708.52,3718.56,3683.40,3710.19,28801,243698
09/04/2009,3721.07,3744.51,3694.28,3706.00,27652,211298
09/07/2009,3706.00,3749.54,3701.82,3739.49,24662,215807
09/08/2009,3745.35,3795.58,3739.49,3794.74,30548,217074
09/09/2009,3799.76,3816.51,3768.79,3788.88,33914,220046
09/10/2009,3779.70,3833.97,3768.01,3821.44,30844,224723
09/11/2009,3815.60,3859.01,3798.90,3849.00,58797,247867
09/14/2009,3849.00,3871.54,3784.71,3792.22,148825,305632
09/15/2009,3793.89,3839.81,3778.03,3808.08,223980,386077
09/16/2009,3812.26,3904.94,3797.23,3903.27,151273,386029
09/17/2009,3904.10,3979.24,3903.27,3947.52,52014,303049
09/18/2009,3949.19,3952.53,3897.42,3909.94,36783,279604
09/21/2009,3905.77,3938.33,3901.60,3919.13,16534,230301
09/22/2009,3913.28,3924.14,3886.57,3913.28,20461,223600
09/23/2009,3916.62,3965.05,3910.78,3963.38,23841,225437
09/24/2009,3957.54,3985.09,3923.30,3946.68,31814,235875
09/25/2009,3940.00,3967.55,3881.56,3945.01,32543,240739
09/28/2009,3939.17,3952.53,3884.90,3914.12,23680,243906
09/29/2009,3915.79,3990.10,3903.27,3971.73,26420,220481
09/30/2009,3972.56,3988.43,3956.70,3963.38,29216,220126
10/01/2009,3970.06,3983.42,3926.64,3940.84,31234,221795
10/02/2009,3938.33,3950.02,3844.82,3848.16,32615,225829
10/05/2009,3847.33,3864.02,3792.22,3826.45,19058,218270
10/06/2009,3828.96,3884.90,3819.77,3841.48,30244,222361
10/07/2009,3843.15,3940.84,3841.48,3937.50,31069,229155
10/08/2009,3940.00,4001.79,3906.60,3984.25,40744,242294
10/09/2009,3988.43,4015.98,3964.21,3965.05,31892,245430
10/12/2009,3970.89,4007.63,3950.86,3972.56,16342,215859
10/13/2009,3976.74,4014.31,3973.40,4001.79,18621,217347
10/14/2009,4005.13,4046.04,3975.90,4038.52,25214,222591
10/15/2009,4038.52,4091.12,4036.85,4064.41,21864,209736
10/16/2009,4069.41,4081.10,4035.18,4049.38,18885,209613
10/19/2009,4046.04,4061.90,3984.25,4015.14,25854,211613
10/20/2009,4017.65,4073.59,4016.81,4045.20,29800,216772
10/21/2009,4047.71,4061.07,4016.81,4045.20,21452,217769
10/22/2009,4036.85,4069.41,4010.97,4023.49,30395,216301
10/23/2009,4022.66,4070.25,4001.79,4051.05,26128,217019
10/26/2009,4053.55,4071.08,4016.81,4041.03,20441,216627
10/27/2009,4039.36,4065.24,3965.05,3977.57,34510,218467
10/28/2009,3978.41,3995.11,3909.11,3917.46,38831,228214
10/29/2009,3914.12,3921.63,3807.25,3808.08,39673,228251
10/30/2009,3803.91,3899.93,3797.23,3860.68,38790,225342
11/02/2009,3857.34,3857.34,3736.28,3793.06,42528,242232
11/03/2009,3798.90,3830.63,3763.00,3772.18,31206,219026
11/04/2009,3771.35,3803.07,3712.07,3774.69,27419,219965
11/05/2009,3781.37,3823.95,3757.99,3767.17,32880,226357
