07/28/1969,0.00,0.00,0.00,0.00,1072,16914
07/29/1969,0.00,0.00,0.00,0.00,940,16678
07/30/1969,0.00,0.00,0.00,0.00,1067,16481
07/31/1969,0.00,0.00,0.00,0.00,1693,16262
08/01/1969,0.00,0.00,0.00,0.00,1493,16420
08/04/1969,0.00,0.00,0.00,0.00,1546,16495
08/05/1969,0.00,0.00,0.00,0.00,907,16420
08/06/1969,0.00,0.00,0.00,0.00,1563,16317
08/07/1969,0.00,0.00,0.00,0.00,2518,16586
08/08/1969,0.00,0.00,0.00,0.00,1623,16326
08/11/1969,0.00,0.00,0.00,0.00,888,16360
08/12/1969,0.00,0.00,0.00,0.00,1406,16516
08/13/1969,0.00,0.00,0.00,0.00,1274,16476
08/14/1969,0.00,0.00,0.00,0.00,2382,16055
08/15/1969,0.00,0.00,0.00,0.00,1900,15880
08/18/1969,0.00,0.00,0.00,0.00,1856,15883
08/19/1969,0.00,0.00,0.00,0.00,1896,16022
08/20/1969,0.00,0.00,0.00,0.00,2077,15979
08/21/1969,0.00,0.00,0.00,0.00,1742,15698
08/22/1969,0.00,0.00,0.00,0.00,1308,15754
08/25/1969,0.00,0.00,0.00,0.00,1468,15728
08/26/1969,0.00,0.00,0.00,0.00,1642,15731
08/27/1969,0.00,0.00,0.00,0.00,1107,15728
08/28/1969,0.00,0.00,0.00,0.00,1187,15833
08/29/1969,0.00,0.00,0.00,0.00,1071,15788
09/02/1969,0.00,0.00,0.00,0.00,820,15659
09/03/1969,0.00,0.00,0.00,0.00,1644,15724
09/04/1969,0.00,0.00,0.00,0.00,968,15759
09/05/1969,0.00,0.00,0.00,0.00,758,15873
09/08/1969,0.00,0.00,0.00,0.00,945,15857
09/09/1969,0.00,0.00,0.00,0.00,1818,15854
09/10/1969,0.00,0.00,0.00,0.00,1979,15915
09/11/1969,0.00,0.00,0.00,0.00,3061,16300
09/12/1969,0.00,0.00,0.00,0.00,3328,16798
09/15/1969,0.00,0.00,0.00,0.00,3049,17299
09/16/1969,0.00,0.00,0.00,0.00,4024,17683
09/17/1969,0.00,0.00,0.00,0.00,4221,18570
09/18/1969,0.00,0.00,0.00,0.00,2959,18622
09/19/1969,0.00,0.00,0.00,0.00,5278,19104
09/22/1969,0.00,0.00,0.00,0.00,4216,19531
09/23/1969,0.00,0.00,0.00,0.00,5342,19865
09/24/1969,0.00,0.00,0.00,0.00,4430,20414
09/25/1969,0.00,0.00,0.00,0.00,5377,20913
09/26/1969,0.00,0.00,0.00,0.00,4507,20787
09/29/1969,0.00,0.00,0.00,0.00,3107,21323
09/30/1969,0.00,0.00,0.00,0.00,4678,21670
10/01/1969,0.00,0.00,0.00,0.00,4814,22412
10/02/1969,0.00,0.00,0.00,0.00,3755,22702
10/03/1969,0.00,0.00,0.00,0.00,8669,23045
10/06/1969,0.00,0.00,0.00,0.00,6896,23404
10/07/1969,0.00,0.00,0.00,0.00,6428,23766
10/08/1969,0.00,0.00,0.00,0.00,5698,24223
10/09/1969,0.00,0.00,0.00,0.00,8007,24584
10/10/1969,0.00,0.00,0.00,0.00,8168,24315
10/13/1969,0.00,0.00,0.00,0.00,4897,24610
10/14/1969,0.00,0.00,0.00,0.00,5457,25104
10/15/1969,0.00,0.00,0.00,0.00,5452,25246
10/16/1969,0.00,0.00,0.00,0.00,4641,25555
10/17/1969,0.00,0.00,0.00,0.00,3945,25411
10/20/1969,0.00,0.00,0.00,0.00,7417,25740
10/21/1969,0.00,0.00,0.00,0.00,9823,25551
10/22/1969,0.00,0.00,0.00,0.00,7804,25431
10/23/1969,0.00,0.00,0.00,0.00,5440,25517
10/24/1969,0.00,0.00,0.00,0.00,5474,25968
10/27/1969,0.00,0.00,0.00,0.00,5865,25793
10/28/1969,0.00,0.00,0.00,0.00,4784,26230
10/29/1969,0.00,0.00,0.00,0.00,6665,26392
10/30/1969,0.00,0.00,0.00,0.00,5167,26803
10/31/1969,0.00,0.00,0.00,0.00,7777,27104
11/03/1969,0.00,0.00,0.00,0.00,4761,27255
11/04/1969,0.00,0.00,0.00,0.00,5950,27403
11/05/1969,0.00,0.00,0.00,0.00,7979,27875
11/06/1969,0.00,0.00,0.00,0.00,7149,28491
11/07/1969,0.00,0.00,0.00,0.00,5725,29093
11/10/1969,0.00,0.00,0.00,0.00,6917,29536
11/11/1969,0.00,0.00,0.00,0.00,9095,30375
11/12/1969,0.00,0.00,0.00,0.00,10456,30767
11/13/1969,0.00,0.00,0.00,0.00,16246,31948
11/14/1969,0.00,0.00,0.00,0.00,9117,31973
11/17/1969,0.00,0.00,0.00,0.00,8591,31278
11/18/1969,0.00,0.00,0.00,0.00,9091,30630
11/19/1969,0.00,0.00,0.00,0.00,11070,30148
11/20/1969,0.00,0.00,0.00,0.00,8535,30515
11/21/1969,0.00,0.00,0.00,0.00,8868,30696
11/24/1969,0.00,0.00,0.00,0.00,10413,29435
11/25/1969,0.00,0.00,0.00,0.00,10249,28945
11/26/1969,0.00,0.00,0.00,0.00,3826,28849
11/28/1969,0.00,0.00,0.00,0.00,4207,29056
12/01/1969,0.00,0.00,0.00,0.00,4420,29090
12/02/1969,0.00,0.00,0.00,0.00,5549,29507
12/03/1969,0.00,0.00,0.00,0.00,7000,30027
12/04/1969,0.00,0.00,0.00,0.00,7581,29566
12/05/1969,0.00,0.00,0.00,0.00,7609,29811
12/08/1969,0.00,0.00,0.00,0.00,4178,30167
12/09/1969,0.00,0.00,0.00,0.00,4863,30220
12/10/1969,0.00,0.00,0.00,0.00,9250,29685
12/11/1969,0.00,0.00,0.00,0.00,8100,28750
12/12/1969,0.00,0.00,0.00,0.00,4703,28553
12/15/1969,0.00,0.00,0.00,0.00,4305,28605
12/16/1969,0.00,0.00,0.00,0.00,4149,28375
12/17/1969,0.00,0.00,0.00,0.00,3943,28190
12/18/1969,0.00,0.00,0.00,0.00,5463,28181
12/19/1969,0.00,0.00,0.00,0.00,3206,28049
12/22/1969,0.00,0.00,0.00,0.00,2009,27950
12/23/1969,0.00,0.00,0.00,0.00,2804,27564
12/24/1969,0.00,0.00,0.00,0.00,1229,27629
12/29/1969,0.00,0.00,0.00,0.00,4681,27681
12/30/1969,0.00,0.00,0.00,0.00,4898,27539
12/31/1969,0.00,0.00,0.00,0.00,2270,27625
01/05/1970,0.00,0.00,0.00,0.00,3632,27083
01/06/1970,0.00,0.00,0.00,0.00,3431,27153
01/07/1970,0.00,0.00,0.00,0.00,8032,27137
01/08/1970,0.00,0.00,0.00,0.00,6764,26925
01/09/1970,0.00,0.00,0.00,0.00,5745,26935
01/12/1970,0.00,0.00,0.00,0.00,6295,26826
01/13/1970,0.00,0.00,0.00,0.00,8020,26786
01/14/1970,0.00,0.00,0.00,0.00,5692,26872
01/15/1970,0.00,0.00,0.00,0.00,3997,27147
01/16/1970,0.00,0.00,0.00,0.00,3826,27245
01/19/1970,0.00,0.00,0.00,0.00,2804,27368
01/20/1970,0.00,0.00,0.00,0.00,5249,27155
01/21/1970,0.00,0.00,0.00,0.00,4805,26970
01/22/1970,0.00,0.00,0.00,0.00,3622,27002
01/23/1970,0.00,0.00,0.00,0.00,4973,27388
01/26/1970,0.00,0.00,0.00,0.00,3327,27408
01/27/1970,0.00,0.00,0.00,0.00,3981,27412
01/28/1970,0.00,0.00,0.00,0.00,3987,27161
01/29/1970,0.00,0.00,0.00,0.00,3034,26927
01/30/1970,0.00,0.00,0.00,0.00,3303,26813
02/02/1970,0.00,0.00,0.00,0.00,4579,26621
02/03/1970,0.00,0.00,0.00,0.00,5222,26440
02/04/1970,0.00,0.00,0.00,0.00,4684,26413
02/05/1970,0.00,0.00,0.00,0.00,7799,26217
02/06/1970,0.00,0.00,0.00,0.00,7217,26281
02/09/1970,0.00,0.00,0.00,0.00,4021,26269
02/10/1970,0.00,0.00,0.00,0.00,5763,26234
02/11/1970,0.00,0.00,0.00,0.00,7190,26247
02/12/1970,0.00,0.00,0.00,0.00,5277,26578
02/13/1970,0.00,0.00,0.00,0.00,6585,26973
02/16/1970,0.00,0.00,0.00,0.00,8540,27148
02/17/1970,0.00,0.00,0.00,0.00,8894,27183
02/18/1970,0.00,0.00,0.00,0.00,6742,27322
02/19/1970,0.00,0.00,0.00,0.00,6630,27029
02/20/1970,0.00,0.00,0.00,0.00,8021,27697
02/24/1970,0.00,0.00,0.00,0.00,8540,28069
02/25/1970,0.00,0.00,0.00,0.00,11329,28553
02/26/1970,0.00,0.00,0.00,0.00,11533,28925
02/27/1970,0.00,0.00,0.00,0.00,7901,29277
03/02/1970,0.00,0.00,0.00,0.00,12034,29854
03/03/1970,0.00,0.00,0.00,0.00,13305,29793
