04/30/1998,7378.9,7630.4,7337.0,7593.5,20996,153982
05/04/1998,7617.4,7764.8,7605.8,7726.5,25027,152924
05/05/1998,7689.6,7705.5,7530.6,7546.5,27745,154711
05/06/1998,7552.3,7655.0,7497.4,7588.5,25418,153353
05/07/1998,7574.0,7615.9,7462.7,7478.6,27913,154425
05/08/1998,7490.2,7658.6,7480.1,7639.1,16253,149107
05/11/1998,7696.9,7737.3,7637.6,7712.0,21170,150375
05/12/1998,7663.6,7692.5,7610.9,7688.2,26226,150817
05/13/1998,7741.7,7834.9,7708.4,7766.3,22889,148608
05/14/1998,7790.8,7811.1,7696.9,7776.4,18838,148662
05/15/1998,7776.4,7863.1,7774.2,7818.3,19428,149561
05/18/1998,7735.2,7793.7,7715.7,7724.3,19386,149790
05/19/1998,7763.4,7880.4,7748.9,7868.2,0,0
05/20/1998,7850.1,8006.2,7839.2,7975.1,15159,150324
05/22/1998,7949.8,8072.7,7949.8,8008.4,9857,147055
05/25/1998,8027.9,8098.0,8013.4,8088.6,23102,150518
05/26/1998,8114.6,8212.2,8106.6,8155.8,39316,158752
05/27/1998,8007.6,8030.8,7870.3,7877.5,28892,157537
05/28/1998,8014.9,8077.0,7913.7,7989.6,21935,156424
05/29/1998,8039.4,8087.1,8003.3,8038.0,20912,154355
06/02/1998,7961.4,8121.1,7949.8,8082.8,18733,153609
06/03/1998,8046.7,8165.9,8046.7,8160.9,23982,155815
06/04/1998,8105.9,8138.4,8055.3,8112.4,22847,156134
06/05/1998,8207.1,8298.2,8182.5,8292.4,21891,157556
06/08/1998,8350.2,8389.2,8331.4,8366.1,22145,157170
06/09/1998,8380.6,8380.6,8301.1,8356.7,29202,161045
06/10/1998,8296.7,8400.8,8247.6,8384.9,32696,163396
06/12/1998,8265.9,8298.2,8124.8,8146.3,56287,163396
06/15/1998,8152.0,8199.3,7967.9,8083.9,57955,184210
06/16/1998,8010.9,8149.9,7989.4,8142.7,72930,189243
06/17/1998,8217.9,8313.2,8196.4,8298.9,55190,161216
06/18/1998,8383.5,8405.0,8208.6,8225.8,18258,161216
06/19/1998,8261.6,8291.7,8141.3,8142.0,20707,72715
06/22/1998,8164.2,8228.0,8097.6,8184.3,17477,72861
06/23/1998,8175.7,8315.4,8172.8,8314.0,20438,72861
06/24/1998,8343.3,8378.4,8261.6,8351.9,20008,76733
06/25/1998,8440.8,8518.2,8423.6,8504.6,17936,76839
06/26/1998,8464.4,8523.9,8433.6,8483.8,13517,76065
06/29/1998,8526.8,8592.7,8516.7,8571.9,24618,82110
06/30/1998,8597.7,8612.8,8415.7,8419.3,19903,82110
07/01/1998,8495.2,8573.3,8480.9,8521.0,25213,83056
07/02/1998,8584.1,8642.8,8496.7,8516.7,12016,79666
07/03/1998,8551.8,8622.8,8536.8,8619.9,17562,81335
07/06/1998,8564.0,8648.6,8516.0,8579.8,19294,82264
07/07/1998,8653.6,8662.9,8589.1,8620.6,18679,82508
07/08/1998,8592.7,8703.0,8581.9,8697.3,21002,84051
07/09/1998,8705.9,8723.1,8625.6,8667.2,22805,85895
07/10/1998,8584.1,8695.9,8536.8,8645.7,14846,83868
07/13/1998,8641.4,8730.3,8641.4,8684.4,19820,84949
07/14/1998,8685.8,8809.1,8678.7,8804.8,19788,87289
07/15/1998,8856.4,8859.2,8777.6,8830.6,20128,87358
07/16/1998,8826.3,8873.6,8769.0,8799.0,15979,87358
07/17/1998,8860.0,8897.9,8819.8,8890.8,16080,87978
07/20/1998,8837.7,8948.8,8827.7,8923.0,17999,87978
07/21/1998,8913.7,8966.7,8877.9,8920.9,26770,91043
07/22/1998,8849.2,8916.6,8756.1,8761.8,25609,89931
07/23/1998,8813.4,8834.9,8680.1,8703.0,20721,89289
07/24/1998,8605.6,8734.6,8598.4,8713.1,37156,95001
07/27/1998,8648.6,8748.2,8425.0,8439.3,27460,92167
07/28/1998,8555.4,8564.7,8430.0,8463.7,32051,94561
07/29/1998,8422.2,8482.3,8351.9,8383.5,19936,89920
07/30/1998,8405.7,8516.7,8391.3,8498.1,25257,92380
07/31/1998,8541.1,8583.4,8424.3,8436.5,27615,93810
08/03/1998,8350.5,8350.5,8229.4,8307.5,24553,94238
08/04/1998,8241.6,8372.0,8233.0,8236.6,42251,99593
08/05/1998,8015.2,8124.1,7993.7,8056.7,33519,100575
08/06/1998,8119.8,8149.2,7914.8,7953.5,23871,98056
08/07/1998,7990.8,8052.4,7949.2,8046.7,21400,95473
08/10/1998,8026.6,8049.6,7846.1,7854.7,43485,100948
08/11/1998,7824.6,7830.3,7548.0,7582.4,27110,97170
08/12/1998,7732.8,7805.9,7672.7,7757.2,41909,102949
08/13/1998,7664.1,7768.7,7523.6,7692.7,22932,97574
