08/22/1975,0.0,0.0,0.0,0.0,371,15065
08/25/1975,0.0,0.0,0.0,0.0,202,15030
08/26/1975,0.0,0.0,0.0,0.0,256,15022
08/27/1975,0.0,0.0,0.0,0.0,578,14909
08/28/1975,0.0,0.0,0.0,0.0,441,14868
08/29/1975,0.0,0.0,0.0,0.0,1189,14666
09/02/1975,0.0,0.0,0.0,0.0,1063,14455
09/03/1975,0.0,0.0,0.0,0.0,2774,13688
09/04/1975,0.0,0.0,0.0,0.0,1658,13514
09/05/1975,0.0,0.0,0.0,0.0,964,13296
09/08/1975,0.0,0.0,0.0,0.0,1316,13043
09/09/1975,0.0,0.0,0.0,0.0,3770,12561
09/10/1975,0.0,0.0,0.0,0.0,1291,12528
09/11/1975,0.0,0.0,0.0,0.0,1374,12465
09/12/1975,0.0,0.0,0.0,0.0,998,12495
09/15/1975,0.0,0.0,0.0,0.0,195,12472
09/16/1975,0.0,0.0,0.0,0.0,1516,12826
09/17/1975,0.0,0.0,0.0,0.0,2486,12691
09/18/1975,0.0,0.0,0.0,0.0,3378,12798
09/19/1975,0.0,0.0,0.0,0.0,2853,12741
09/22/1975,0.0,0.0,0.0,0.0,2249,12434
09/23/1975,0.0,0.0,0.0,0.0,3040,13134
09/24/1975,0.0,0.0,0.0,0.0,2278,13149
09/25/1975,0.0,0.0,0.0,0.0,1947,13265
09/26/1975,0.0,0.0,0.0,0.0,1461,13076
09/29/1975,0.0,0.0,0.0,0.0,1607,11894
09/30/1975,0.0,0.0,0.0,0.0,1323,11692
10/01/1975,0.0,0.0,0.0,0.0,1551,11614
10/02/1975,0.0,0.0,0.0,0.0,1482,11255
10/03/1975,0.0,0.0,0.0,0.0,1448,11169
10/06/1975,0.0,0.0,0.0,0.0,1506,11066
10/07/1975,0.0,0.0,0.0,0.0,1418,11073
10/08/1975,0.0,0.0,0.0,0.0,1411,11175
10/09/1975,0.0,0.0,0.0,0.0,971,11252
10/10/1975,0.0,0.0,0.0,0.0,1363,11058
10/14/1975,0.0,0.0,0.0,0.0,1301,11220
10/15/1975,0.0,0.0,0.0,0.0,1133,11021
10/16/1975,0.0,0.0,0.0,0.0,1313,11193
10/17/1975,0.0,0.0,0.0,0.0,1642,11218
10/20/1975,0.0,0.0,0.0,0.0,999,10853
10/21/1975,0.0,0.0,0.0,0.0,1498,10726
10/22/1975,0.0,0.0,0.0,0.0,1121,11019
10/23/1975,0.0,0.0,0.0,0.0,1024,11209
10/24/1975,0.0,0.0,0.0,0.0,782,11271
10/27/1975,0.0,0.0,0.0,0.0,798,11142
10/28/1975,0.0,0.0,0.0,0.0,1746,11564
10/29/1975,0.0,0.0,0.0,0.0,1422,11636
10/30/1975,0.0,0.0,0.0,0.0,549,11528
10/31/1975,0.0,0.0,0.0,0.0,947,11425
11/03/1975,0.0,0.0,0.0,0.0,844,11470
11/05/1975,0.0,0.0,0.0,0.0,2818,11576
11/06/1975,0.0,0.0,0.0,0.0,1311,11505
11/07/1975,0.0,0.0,0.0,0.0,802,11537
11/10/1975,0.0,0.0,0.0,0.0,400,11569
11/12/1975,0.0,0.0,0.0,0.0,5269,15662
11/13/1975,0.0,0.0,0.0,0.0,1059,15819
11/14/1975,0.0,0.0,0.0,0.0,2307,16124
11/17/1975,0.0,0.0,0.0,0.0,2084,16147
11/18/1975,0.0,0.0,0.0,0.0,1914,16073
11/19/1975,0.0,0.0,0.0,0.0,1707,16174
11/20/1975,0.0,0.0,0.0,0.0,7223,19310
11/21/1975,0.0,0.0,0.0,0.0,1039,19375
11/24/1975,0.0,0.0,0.0,0.0,1409,19278
11/25/1975,0.0,0.0,0.0,0.0,3239,21552
11/26/1975,0.0,0.0,0.0,0.0,5401,22077
11/28/1975,0.0,0.0,0.0,0.0,6001,25601
12/01/1975,0.0,0.0,0.0,0.0,5667,27359
12/02/1975,0.0,0.0,0.0,0.0,4246,24581
12/03/1975,0.0,0.0,0.0,0.0,2454,25013
12/04/1975,0.0,0.0,0.0,0.0,1732,24667
12/05/1975,0.0,0.0,0.0,0.0,1933,24659
12/08/1975,0.0,0.0,0.0,0.0,1626,24729
12/09/1975,0.0,0.0,0.0,0.0,1900,25027
12/10/1975,0.0,0.0,0.0,0.0,1599,24834
12/11/1975,0.0,0.0,0.0,0.0,1508,24901
12/12/1975,0.0,0.0,0.0,0.0,2335,29516
12/15/1975,0.0,0.0,0.0,0.0,2475,29595
12/16/1975,0.0,0.0,0.0,0.0,1183,29475
12/17/1975,0.0,0.0,0.0,0.0,614,29529
12/18/1975,0.0,0.0,0.0,0.0,690,29498
12/19/1975,0.0,0.0,0.0,0.0,3330,29499
12/22/1975,0.0,0.0,0.0,0.0,2724,29870
12/23/1975,0.0,0.0,0.0,0.0,1041,30004
12/24/1975,0.0,0.0,0.0,0.0,1317,29527
12/29/1975,0.0,0.0,0.0,0.0,833,29491
12/30/1975,0.0,0.0,0.0,0.0,1059,29607
12/31/1975,0.0,0.0,0.0,0.0,826,29702
01/02/1976,0.0,0.0,0.0,0.0,442,29728
01/05/1976,0.0,0.0,0.0,0.0,1259,29769
01/06/1976,0.0,0.0,0.0,0.0,1366,29552
01/07/1976,0.0,0.0,0.0,0.0,1447,29597
01/08/1976,0.0,0.0,0.0,0.0,3044,29478
01/09/1976,0.0,0.0,0.0,0.0,1167,29506
01/12/1976,0.0,0.0,0.0,0.0,708,29357
01/13/1976,0.0,0.0,0.0,0.0,2527,29627
01/14/1976,0.0,0.0,0.0,0.0,1952,29460
01/15/1976,0.0,0.0,0.0,0.0,2614,29192
01/16/1976,0.0,0.0,0.0,0.0,2037,29262
01/19/1976,0.0,0.0,0.0,0.0,1570,29299
01/20/1976,0.0,0.0,0.0,0.0,6340,28202
01/21/1976,0.0,0.0,0.0,0.0,3032,27815
01/22/1976,0.0,0.0,0.0,0.0,3296,27472
01/23/1976,0.0,0.0,0.0,0.0,2626,27163
01/26/1976,0.0,0.0,0.0,0.0,1895,26912
01/27/1976,0.0,0.0,0.0,0.0,1387,26575
01/28/1976,0.0,0.0,0.0,0.0,952,26547
01/29/1976,0.0,0.0,0.0,0.0,1831,26096
01/30/1976,0.0,0.0,0.0,0.0,2809,25497
02/02/1976,0.0,0.0,0.0,0.0,1516,25372
02/03/1976,0.0,0.0,0.0,0.0,1561,25257
02/04/1976,0.0,0.0,0.0,0.0,1919,25181
02/05/1976,0.0,0.0,0.0,0.0,2436,24810
02/06/1976,0.0,0.0,0.0,0.0,1144,24774
02/09/1976,0.0,0.0,0.0,0.0,997,24764
02/10/1976,0.0,0.0,0.0,0.0,1356,24932
02/11/1976,0.0,0.0,0.0,0.0,1258,24984
02/12/1976,0.0,0.0,0.0,0.0,1022,24961
02/13/1976,0.0,0.0,0.0,0.0,988,25131
02/17/1976,0.0,0.0,0.0,0.0,1365,25324
02/18/1976,0.0,0.0,0.0,0.0,1469,25734
02/19/1976,0.0,0.0,0.0,0.0,841,25835
02/20/1976,0.0,0.0,0.0,0.0,2080,26843
02/23/1976,0.0,0.0,0.0,0.0,406,27059
02/24/1976,0.0,0.0,0.0,0.0,2876,27493
02/25/1976,0.0,0.0,0.0,0.0,1621,27619
02/26/1976,0.0,0.0,0.0,0.0,978,27471
02/27/1976,0.0,0.0,0.0,0.0,641,27379
03/01/1976,0.0,0.0,0.0,0.0,616,27477
03/02/1976,0.0,0.0,0.0,0.0,1129,27390
03/03/1976,0.0,0.0,0.0,0.0,1633,27514
03/04/1976,0.0,0.0,0.0,0.0,1521,27658
03/05/1976,0.0,0.0,0.0,0.0,2293,27448
03/08/1976,0.0,0.0,0.0,0.0,700,27510
03/09/1976,0.0,0.0,0.0,0.0,1031,27652
03/10/1976,0.0,0.0,0.0,0.0,974,27832
03/11/1976,0.0,0.0,0.0,0.0,1072,27767
03/12/1976,0.0,0.0,0.0,0.0,1600,26946
03/15/1976,0.0,0.0,0.0,0.0,1570,26532
03/16/1976,0.0,0.0,0.0,0.0,1067,26604
03/17/1976,0.0,0.0,0.0,0.0,1381,26784
03/18/1976,0.0,0.0,0.0,0.0,1101,26646
03/19/1976,0.0,0.0,0.0,0.0,786,26618
03/22/1976,0.0,0.0,0.0,0.0,750,26993
03/23/1976,0.0,0.0,0.0,0.0,821,26954
03/24/1976,0.0,0.0,0.0,0.0,1241,27080
03/25/1976,0.0,0.0,0.0,0.0,1841,27193
03/26/1976,0.0,0.0,0.0,0.0,2800,26907
03/29/1976,0.0,0.0,0.0,0.0,2100,26945
03/30/1976,0.0,0.0,0.0,0.0,2185,25887
03/31/1976,0.0,0.0,0.0,0.0,809,26048
04/01/1976,0.0,0.0,0.0,0.0,738,26144
04/02/1976,0.0,0.0,0.0,0.0,488,26168
04/05/1976,0.0,0.0,0.0,0.0,1053,26111
04/06/1976,0.0,0.0,0.0,0.0,909,25999
04/07/1976,0.0,0.0,0.0,0.0,533,25998
04/08/1976,0.0,0.0,0.0,0.0,1258,26231
04/09/1976,0.0,0.0,0.0,0.0,1078,26269
04/12/1976,0.0,0.0,0.0,0.0,1094,26160
04/13/1976,0.0,0.0,0.0,0.0,703,26037
04/14/1976,0.0,0.0,0.0,0.0,403,25872
04/15/1976,0.0,0.0,0.0,0.0,913,25786
04/19/1976,0.0,0.0,0.0,0.0,743,25979
04/20/1976,0.0,0.0,0.0,0.0,1043,25933
04/21/1976,0.0,0.0,0.0,0.0,785,25961
04/22/1976,0.0,0.0,0.0,0.0,504,25762
04/23/1976,0.0,0.0,0.0,0.0,682,25912
04/26/1976,0.0,0.0,0.0,0.0,975,25957
04/27/1976,0.0,0.0,0.0,0.0,2122,26226
04/28/1976,0.0,0.0,0.0,0.0,687,26162
04/29/1976,0.0,0.0,0.0,0.0,500,26095
04/30/1976,0.0,0.0,0.0,0.0,1005,26210
05/03/1976,0.0,0.0,0.0,0.0,356,26327
05/04/1976,0.0,0.0,0.0,0.0,999,26318
05/05/1976,0.0,0.0,0.0,0.0,1577,26027
05/06/1976,0.0,0.0,0.0,0.0,2846,26280
05/07/1976,0.0,0.0,0.0,0.0,773,26289
05/10/1976,0.0,0.0,0.0,0.0,2121,24865
05/11/1976,0.0,0.0,0.0,0.0,1927,23645
05/12/1976,0.0,0.0,0.0,0.0,1729,22917
05/13/1976,0.0,0.0,0.0,0.0,5209,18781
05/14/1976,0.0,0.0,0.0,0.0,1771,18231
05/17/1976,0.0,0.0,0.0,0.0,662,18311
05/18/1976,0.0,0.0,0.0,0.0,474,17982
05/19/1976,0.0,0.0,0.0,0.0,3208,18236
05/20/1976,0.0,0.0,0.0,0.0,1793,17921
05/21/1976,0.0,0.0,0.0,0.0,1265,17944
05/24/1976,0.0,0.0,0.0,0.0,1337,17140
05/25/1976,0.0,0.0,0.0,0.0,1121,17054
05/26/1976,0.0,0.0,0.0,0.0,3055,16819
05/27/1976,0.0,0.0,0.0,0.0,3353,16319
05/28/1976,0.0,0.0,0.0,0.0,2538,16147
06/01/1976,0.0,0.0,0.0,0.0,2637,16778
06/02/1976,0.0,0.0,0.0,0.0,2495,16887
06/03/1976,0.0,0.0,0.0,0.0,2226,16924
06/04/1976,0.0,0.0,0.0,0.0,989,16983
06/07/1976,0.0,0.0,0.0,0.0,1042,16969
06/08/1976,0.0,0.0,0.0,0.0,1473,16972
06/09/1976,0.0,0.0,0.0,0.0,1403,16937
06/10/1976,0.0,0.0,0.0,0.0,4963,13633
06/11/1976,0.0,0.0,0.0,0.0,1731,13357
06/14/1976,0.0,0.0,0.0,0.0,531,13584
06/15/1976,0.0,0.0,0.0,0.0,559,13405
06/16/1976,0.0,0.0,0.0,0.0,870,13504
06/17/1976,0.0,0.0,0.0,0.0,981,13666
06/18/1976,0.0,0.0,0.0,0.0,352,13858
06/21/1976,0.0,0.0,0.0,0.0,310,13877
06/22/1976,0.0,0.0,0.0,0.0,1918,13036
06/23/1976,0.0,0.0,0.0,0.0,1562,12547
06/24/1976,0.0,0.0,0.0,0.0,2142,12378
06/25/1976,0.0,0.0,0.0,0.0,375,12377
06/28/1976,0.0,0.0,0.0,0.0,1993,12102
06/29/1976,0.0,0.0,0.0,0.0,1116,11983
06/30/1976,0.0,0.0,0.0,0.0,931,12118
07/01/1976,0.0,0.0,0.0,0.0,1265,11867
07/02/1976,0.0,0.0,0.0,0.0,883,11983
07/06/1976,0.0,0.0,0.0,0.0,924,12240
07/07/1976,0.0,0.0,0.0,0.0,500,12340
07/08/1976,0.0,0.0,0.0,0.0,552,12583
07/09/1976,0.0,0.0,0.0,0.0,540,12597
07/12/1976,0.0,0.0,0.0,0.0,673,12472
07/13/1976,0.0,0.0,0.0,0.0,610,12476
07/14/1976,0.0,0.0,0.0,0.0,582,12397
07/15/1976,0.0,0.0,0.0,0.0,1808,12382
07/16/1976,0.0,0.0,0.0,0.0,2499,12156
07/19/1976,0.0,0.0,0.0,0.0,3875,10854
07/20/1976,0.0,0.0,0.0,0.0,2286,10191
07/21/1976,0.0,0.0,0.0,0.0,1732,10354
07/22/1976,0.0,0.0,0.0,0.0,844,10280
07/23/1976,0.0,0.0,0.0,0.0,721,10105
07/26/1976,0.0,0.0,0.0,0.0,1068,10167
07/27/1976,0.0,0.0,0.0,0.0,1499,10123
07/28/1976,0.0,0.0,0.0,0.0,1089,10122
07/29/1976,0.0,0.0,0.0,0.0,944,9944
07/30/1976,0.0,0.0,0.0,0.0,665,10066
08/02/1976,0.0,0.0,0.0,0.0,541,9912
08/03/1976,0.0,0.0,0.0,0.0,699,9718
08/04/1976,0.0,0.0,0.0,0.0,581,9727
08/05/1976,0.0,0.0,0.0,0.0,456,9733
08/06/1976,0.0,0.0,0.0,0.0,273,9781
08/09/1976,0.0,0.0,0.0,0.0,257,9695
08/10/1976,0.0,0.0,0.0,0.0,407,9639
08/11/1976,0.0,0.0,0.0,0.0,430,9570
08/12/1976,0.0,0.0,0.0,0.0,531,9565
08/13/1976,0.0,0.0,0.0,0.0,376,9369
08/16/1976,0.0,0.0,0.0,0.0,426,9292
08/17/1976,0.0,0.0,0.0,0.0,1413,9403
08/18/1976,0.0,0.0,0.0,0.0,2107,9762
08/19/1976,0.0,0.0,0.0,0.0,905,9691
08/20/1976,0.0,0.0,0.0,0.0,1098,10015
08/23/1976,0.0,0.0,0.0,0.0,2054,10596
08/24/1976,0.0,0.0,0.0,0.0,2008,10767
08/25/1976,0.0,0.0,0.0,0.0,2480,11024
08/26/1976,0.0,0.0,0.0,0.0,1449,10896
08/27/1976,0.0,0.0,0.0,0.0,1003,11111
08/30/1976,0.0,0.0,0.0,0.0,1176,11273
08/31/1976,0.0,0.0,0.0,0.0,1495,11041
09/01/1976,0.0,0.0,0.0,0.0,1822,11271
09/02/1976,0.0,0.0,0.0,0.0,1311,11440
09/03/1976,0.0,0.0,0.0,0.0,1989,11632
09/07/1976,0.0,0.0,0.0,0.0,2310,11660
09/08/1976,0.0,0.0,0.0,0.0,1319,11857
09/09/1976,0.0,0.0,0.0,0.0,1764,12289
09/10/1976,0.0,0.0,0.0,0.0,2558,12050
