02/20/1991,75.1070939,75.1474803,75.0032433,75.1301718,1678,9142
02/21/1991,75.1186329,75.1532498,75.1186329,75.1359413,2476,11216
02/22/1991,75.0955550,75.1070939,75.0147822,75.0263212,1083,11109
02/25/1991,75.0032433,75.0320907,74.9917043,75.0320907,541,10746
02/26/1991,75.0263108,75.0263108,74.9916192,74.9916192,1533,10341
02/27/1991,74.9916192,74.9916192,74.9453638,74.9858373,658,9770
02/28/1991,74.9974012,75.0031831,74.9395819,74.9569277,1435,10137
03/01/1991,74.8123794,74.8412891,74.7487782,74.7603421,1553,9631
03/04/1991,74.7719059,74.8297252,74.7719059,74.7950337,245,9520
03/05/1991,74.8412891,74.8644168,74.8355072,74.8412891,790,9465
03/06/1991,74.9280180,74.9280180,74.8008156,74.8297252,235,9369
03/07/1991,74.8181614,74.8644168,74.8181614,74.8586349,1129,9448
03/08/1991,74.8875445,74.9569277,74.7719059,74.9106722,1475,9268
03/11/1991,74.9280180,74.9453638,74.8991084,74.9453638,639,9635
03/12/1991,74.9569277,74.9684915,74.8991084,74.9222361,966,10023
03/13/1991,74.9338000,75.0263108,74.9106722,75.0263108,712,10212
03/14/1991,75.0494385,75.0667843,75.0263108,75.0610024,605,10356
03/15/1991,75.0494385,75.0610024,74.9684915,74.9800554,311,10429
03/18/1991,74.9800554,74.9800554,74.8759807,74.8759807,526,10371
03/19/1991,74.8759807,74.8759807,74.6100119,74.6909589,461,10492
03/20/1991,74.6793951,74.7314324,74.6793951,74.7198686,524,8475
03/21/1991,74.7950337,74.8181614,74.7834698,74.8065975,250,8279
03/22/1991,74.8008156,74.8181614,74.7776879,74.8181614,70,8214
03/25/1991,74.8123794,74.8586349,74.8123794,74.8297252,134,8240
03/26/1991,74.7950337,74.7950337,74.7545602,74.7950337,135,8251
03/27/1991,74.8181614,74.8759807,74.8181614,74.8759807,751,8170
03/28/1991,74.8817626,74.9684915,74.8759807,74.9569277,393,8305
04/01/1991,74.9106722,74.9800554,74.9106722,74.9569277,319,8202
04/02/1991,74.9569277,75.0205289,74.9569277,75.0205289,772,7918
04/03/1991,75.0263108,75.0263108,74.9974012,75.0031831,463,7794
04/04/1991,74.9684915,75.0725662,74.9684915,75.0552205,252,7702
04/05/1991,75.0494385,75.1303855,75.0320927,75.0841301,281,7638
04/08/1991,75.0725662,75.1130398,75.0725662,75.1130398,394,7478
04/09/1991,75.1014759,75.1014759,75.0725662,75.0783482,218,7499
