08/09/1989,0.00,0.00,0.00,0.00,37,2644
08/10/1989,0.00,0.00,0.00,0.00,16,2655
08/11/1989,0.00,0.00,0.00,0.00,91,2632
08/14/1989,0.00,0.00,0.00,0.00,330,2791
08/15/1989,0.00,0.00,0.00,0.00,486,3056
08/16/1989,0.00,0.00,0.00,0.00,394,3157
08/17/1989,0.00,0.00,0.00,0.00,182,3256
08/18/1989,0.00,0.00,0.00,0.00,283,3374
08/21/1989,0.00,0.00,0.00,0.00,188,3472
08/22/1989,0.00,0.00,0.00,0.00,100,3483
08/23/1989,0.00,0.00,0.00,0.00,265,3630
08/24/1989,0.00,0.00,0.00,0.00,591,3986
08/25/1989,0.00,0.00,0.00,0.00,391,4161
08/28/1989,0.00,0.00,0.00,0.00,150,4250
08/29/1989,0.00,0.00,0.00,0.00,104,4310
08/30/1989,0.00,0.00,0.00,0.00,244,4337
08/31/1989,0.00,0.00,0.00,0.00,286,4424
09/01/1989,0.00,0.00,0.00,0.00,333,4471
09/05/1989,0.00,0.00,0.00,0.00,183,4539
09/06/1989,0.00,0.00,0.00,0.00,153,4603
09/07/1989,0.00,0.00,0.00,0.00,232,4719
09/08/1989,0.00,0.00,0.00,0.00,285,4755
09/11/1989,0.00,0.00,0.00,0.00,217,4786
09/12/1989,0.00,0.00,0.00,0.00,259,4781
09/13/1989,0.00,0.00,0.00,0.00,230,4717
09/14/1989,0.00,0.00,0.00,0.00,169,4767
09/15/1989,0.00,0.00,0.00,0.00,139,4799
09/18/1989,0.00,0.00,0.00,0.00,207,4937
09/19/1989,0.00,0.00,0.00,0.00,551,5008
09/20/1989,0.00,0.00,0.00,0.00,437,5020
09/21/1989,0.00,0.00,0.00,0.00,397,5152
09/22/1989,0.00,0.00,0.00,0.00,405,5234
09/25/1989,0.00,0.00,0.00,0.00,462,5423
09/26/1989,0.00,0.00,0.00,0.00,712,5607
09/27/1989,0.00,0.00,0.00,0.00,374,5609
09/28/1989,0.00,0.00,0.00,0.00,342,5587
09/29/1989,0.00,0.00,0.00,0.00,459,5712
10/02/1989,0.00,0.00,0.00,0.00,401,5824
10/03/1989,0.00,0.00,0.00,0.00,389,5961
10/04/1989,0.00,0.00,0.00,0.00,451,6124
10/05/1989,0.00,0.00,0.00,0.00,598,6319
10/06/1989,0.00,0.00,0.00,0.00,604,6571
10/09/1989,0.00,0.00,0.00,0.00,329,6635
10/10/1989,0.00,0.00,0.00,0.00,622,6695
10/11/1989,0.00,0.00,0.00,0.00,975,6979
10/12/1989,0.00,0.00,0.00,0.00,845,7371
10/13/1989,0.00,0.00,0.00,0.00,447,7434
10/16/1989,0.00,0.00,0.00,0.00,452,7665
10/17/1989,0.00,0.00,0.00,0.00,528,7776
10/18/1989,0.00,0.00,0.00,0.00,444,7788
10/19/1989,0.00,0.00,0.00,0.00,768,7976
10/20/1989,0.00,0.00,0.00,0.00,633,8225
10/23/1989,0.00,0.00,0.00,0.00,1209,8425
10/24/1989,0.00,0.00,0.00,0.00,1826,8808
10/25/1989,0.00,0.00,0.00,0.00,1030,8773
10/26/1989,0.00,0.00,0.00,0.00,1538,9068
10/27/1989,0.00,0.00,0.00,0.00,1172,9489
10/30/1989,0.00,0.00,0.00,0.00,981,9746
10/31/1989,0.00,0.00,0.00,0.00,1271,10239
11/01/1989,0.00,0.00,0.00,0.00,1890,10959
11/02/1989,0.00,0.00,0.00,0.00,882,11040
11/03/1989,0.00,0.00,0.00,0.00,1556,11388
11/06/1989,0.00,0.00,0.00,0.00,1403,11732
11/07/1989,0.00,0.00,0.00,0.00,1425,12098
11/08/1989,0.00,0.00,0.00,0.00,949,12329
11/09/1989,0.00,0.00,0.00,0.00,1718,12732
11/10/1989,0.00,0.00,0.00,0.00,1020,13136
11/13/1989,0.00,0.00,0.00,0.00,1295,13386
11/14/1989,0.00,0.00,0.00,0.00,2103,13821
11/15/1989,0.00,0.00,0.00,0.00,1707,14266
11/16/1989,0.00,0.00,0.00,0.00,2130,14817
11/17/1989,0.00,0.00,0.00,0.00,2679,15632
11/20/1989,0.00,0.00,0.00,0.00,7498,18198
11/21/1989,0.00,0.00,0.00,0.00,4200,19673
11/22/1989,0.00,0.00,0.00,0.00,2314,19988
11/24/1989,0.00,0.00,0.00,0.00,1537,20667
11/27/1989,0.00,0.00,0.00,0.00,4080,21004
11/28/1989,0.00,0.00,0.00,0.00,4231,22191
11/29/1989,0.00,0.00,0.00,0.00,5094,23929
11/30/1989,0.00,0.00,0.00,0.00,3642,24629
12/01/1989,0.00,0.00,0.00,0.00,3950,25497
12/04/1989,0.00,0.00,0.00,0.00,4927,26593
12/05/1989,0.00,0.00,0.00,0.00,4870,27519
12/06/1989,0.00,0.00,0.00,0.00,3199,27954
12/07/1989,0.00,0.00,0.00,0.00,3326,28339
12/08/1989,0.00,0.00,0.00,0.00,4237,28795
12/11/1989,0.00,0.00,0.00,0.00,2708,28930
12/12/1989,0.00,0.00,0.00,0.00,4703,29207
12/13/1989,0.00,0.00,0.00,0.00,6450,29574
12/14/1989,0.00,0.00,0.00,0.00,3287,29705
12/15/1989,0.00,0.00,0.00,0.00,4812,29789
12/18/1989,0.00,0.00,0.00,0.00,2999,29629
12/19/1989,0.00,0.00,0.00,0.00,4699,29917
12/20/1989,0.00,0.00,0.00,0.00,3622,30420
12/21/1989,0.00,0.00,0.00,0.00,3731,30920
12/22/1989,0.00,0.00,0.00,0.00,3584,30633
12/26/1989,0.00,0.00,0.00,0.00,3532,29700
12/27/1989,0.00,0.00,0.00,0.00,4398,29282
12/28/1989,0.00,0.00,0.00,0.00,3182,29197
12/29/1989,0.00,0.00,0.00,0.00,1707,28956
01/02/1990,0.00,0.00,0.00,0.00,4020,29095
01/03/1990,0.00,0.00,0.00,0.00,9806,28840
01/04/1990,0.00,0.00,0.00,0.00,10011,27748
01/05/1990,0.00,0.00,0.00,0.00,4158,27799
01/08/1990,0.00,0.00,0.00,0.00,7958,28903
01/09/1990,0.00,0.00,0.00,0.00,6074,28924
01/10/1990,0.00,0.00,0.00,0.00,5839,28578
01/11/1990,0.00,0.00,0.00,0.00,3028,28762
01/12/1990,0.00,0.00,0.00,0.00,8893,29593
01/15/1990,0.00,0.00,0.00,0.00,7654,29545
01/16/1990,0.00,0.00,0.00,0.00,9177,28492
01/17/1990,0.00,0.00,0.00,0.00,4371,28354
01/18/1990,0.00,0.00,0.00,0.00,6168,28375
01/19/1990,0.00,0.00,0.00,0.00,10791,30680
01/22/1990,0.00,0.00,0.00,0.00,6648,31140
01/23/1990,0.00,0.00,0.00,0.00,7133,31064
01/24/1990,0.00,0.00,0.00,0.00,6470,31780
01/25/1990,0.00,0.00,0.00,0.00,4914,32349
01/26/1990,0.00,0.00,0.00,0.00,6172,32673
01/29/1990,0.00,0.00,0.00,0.00,5620,31993
01/30/1990,0.00,0.00,0.00,0.00,6125,32450
01/31/1990,0.00,0.00,0.00,0.00,8632,32985
02/01/1990,0.00,0.00,0.00,0.00,7294,33448
02/02/1990,0.00,0.00,0.00,0.00,6731,33163
02/05/1990,0.00,0.00,0.00,0.00,3891,33128
02/06/1990,0.00,0.00,0.00,0.00,3576,33361
02/07/1990,0.00,0.00,0.00,0.00,4857,33572
02/08/1990,0.00,0.00,0.00,0.00,4912,33761
02/09/1990,0.00,0.00,0.00,0.00,4872,34150
02/12/1990,0.00,0.00,0.00,0.00,8161,34111
02/13/1990,0.00,0.00,0.00,0.00,12435,33399
02/14/1990,0.00,0.00,0.00,0.00,14929,32393
02/15/1990,0.00,0.00,0.00,0.00,6545,31008
02/16/1990,0.00,0.00,0.00,0.00,12101,30071
