01/29/1999,9487.52,9640.87,9431.29,9579.53,14862,17260
02/01/1999,9577.49,9671.54,9553.97,9557.04,10142,17385
02/02/1999,9559.08,9564.20,9421.06,9487.52,14168,17645
02/03/1999,9482.41,9639.85,9441.51,9627.58,14457,17969
02/04/1999,9622.47,9656.21,9502.85,9559.08,15809,18606
02/05/1999,9573.40,9589.75,9456.85,9538.64,14108,18799
02/08/1999,9552.95,9579.53,9436.40,9521.26,11106,18792
02/09/1999,9524.32,9528.41,9334.16,9339.28,15472,19692
02/10/1999,9329.05,9404.71,9314.74,9397.55,14347,19805
02/11/1999,9400.62,9640.87,9365.86,9637.81,14788,20053
02/12/1999,9615.31,9653.14,9451.74,9523.30,12750,19758
02/16/1999,9534.55,9619.40,9456.85,9486.50,11409,19520
02/17/1999,9477.29,9599.98,9385.28,9446.62,15900,19850
02/18/1999,9446.62,9543.75,9410.84,9523.30,13764,19855
02/19/1999,9521.26,9620.43,9487.52,9572.37,10783,19736
02/22/1999,9572.37,9806.49,9548.86,9790.14,13308,20641
02/23/1999,9784.00,9845.34,9702.21,9789.11,13860,20487
02/24/1999,9790.14,9835.12,9589.75,9599.98,13928,19954
02/25/1999,9604.07,9650.07,9446.62,9557.04,18482,20287
02/26/1999,9548.86,9620.43,9472.18,9511.03,13571,19799
03/01/1999,9536.59,9574.42,9438.44,9548.86,12502,19926
03/02/1999,9544.77,9640.87,9487.52,9538.64,14589,20239
03/03/1999,9538.64,9559.08,9415.95,9513.08,14337,20513
03/04/1999,9507.97,9715.50,9504.90,9707.33,17739,21493
03/05/1999,9707.33,9998.70,9705.28,9993.59,19290,22137
03/08/1999,9993.59,10010.97,9901.57,9965.98,15061,21927
03/09/1999,9961.89,10034.48,9892.37,9906.69,17920,21777
03/10/1999,9901.57,10019.15,9894.42,10016.08,15147,22953
03/11/1999,10016.08,10183.35,10006.96,10154.97,23639,23111
03/12/1999,10155.98,10198.56,10076.91,10090.08,16237,22969
03/15/1999,10109.35,10203.63,10087.04,10180.31,14359,22894
03/16/1999,10183.35,10228.97,10147.87,10161.05,16523,21832
03/17/1999,10158.01,10193.49,10076.91,10105.29,19185,22356
03/18/1999,10105.29,10264.45,10056.63,10259.38,16920,22941
03/19/1999,10259.38,10305.00,10076.91,10085.02,12228,16683
03/22/1999,10085.02,10158.01,10071.84,10142.80,9131,16558
03/23/1999,10137.73,10143.81,9833.60,9874.15,17935,16568
03/24/1999,9878.21,9918.76,9834.61,9904.56,11006,15970
03/25/1999,9895.44,10081.97,9895.44,10078.93,12983,16747
03/26/1999,10071.84,10075.89,9960.32,10050.55,9198,16300
03/29/1999,10031.29,10264.45,10011.01,10198.56,10926,16986
03/30/1999,10193.49,10205.65,10076.91,10120.50,10712,16670
03/31/1999,10124.55,10198.56,9965.39,9970.46,14177,16024
04/01/1999,9974.51,10071.84,9965.39,10036.35,8998,15993
04/05/1999,10071.84,10234.04,10069.81,10218.83,9722,15951
04/06/1999,10213.77,10238.10,10119.48,10170.17,12535,16111
04/07/1999,10170.17,10299.94,10147.87,10291.83,13450,16355
04/08/1999,10280.67,10426.66,10251.27,10421.59,13402,16323
04/09/1999,10410.44,10423.62,10299.94,10379.01,10170,16296
04/12/1999,10249.25,10573.65,10166.12,10565.54,15789,16976
04/13/1999,10563.52,10619.27,10502.69,10615.22,17974,18269
04/14/1999,10604.07,10720.65,10548.31,10621.30,24226,19871
04/15/1999,10615.22,10700.38,10558.45,10661.85,20831,20981
04/16/1999,10661.85,10725.72,10558.45,10661.85,18696,21377
04/19/1999,10661.85,10957.87,10538.17,10642.59,36727,24724
04/20/1999,10634.48,10730.79,10517.90,10656.78,23770,24845
04/21/1999,10654.76,10857.51,10604.07,10844.33,20306,23263
04/22/1999,10847.37,10948.75,10806.82,10943.68,17164,23519
04/23/1999,10933.54,10948.75,10833.18,10898.06,12462,22934
04/26/1999,10908.20,10928.48,10837.24,10923.41,11245,22996
04/27/1999,10923.41,11060.27,10899.08,11059.25,17881,22908
04/28/1999,11051.14,11126.16,10994.37,11035.94,18942,23039
04/29/1999,11033.91,11115.01,10989.30,11077.50,17747,23580
