05/11/1998,7841.58,7841.58,7599.65,7745.58,19700,69684
05/12/1998,7730.22,7764.78,7488.29,7492.13,23161,71094
05/13/1998,7392.29,7407.65,7181.08,7204.12,38196,73815
05/14/1998,7257.88,7357.73,7144.98,7357.73,31091,74751
05/15/1998,7403.81,7447.58,7234.84,7250.20,25078,75181
05/18/1998,7188.76,7273.24,7142.68,7177.24,26853,75182
05/19/1998,7119.64,7242.52,7027.47,7188.76,38065,77719
05/20/1998,7088.91,7288.60,7050.51,7257.88,35114,79788
05/21/1998,7357.73,7423.01,7196.44,7376.93,45560,82811
05/22/1998,7311.64,7357.73,7246.36,7261.72,29099,83646
05/25/1998,7215.64,7300.12,7211.80,7284.76,48385,84569
05/26/1998,7273.24,7284.76,7165.72,7200.28,48404,85690
05/27/1998,6989.07,7100.44,6712.58,6739.46,73951,95861
05/28/1998,6835.47,6912.27,6735.62,6766.34,31177,88303
05/29/1998,6720.26,6850.83,6712.58,6804.74,23701,82863
06/01/1998,6781.70,6896.91,6535.93,6547.45,27383,86428
06/02/1998,6605.06,6605.06,6343.93,6558.97,28409,85520
06/03/1998,6558.97,6846.99,6501.37,6712.58,30249,86338
06/04/1998,6750.98,6750.98,6512.89,6528.25,25999,87807
06/05/1998,6643.46,6666.50,6551.29,6589.70,19923,86610
06/08/1998,6635.78,6666.50,6420.73,6612.74,27213,87756
06/09/1998,6612.74,6658.82,6397.69,6420.73,13650,87842
06/10/1998,6397.69,6397.69,6013.67,6113.52,36091,88960
06/11/1998,5999.46,6037.48,5999.46,6037.48,24113,89174
06/12/1998,6003.26,6037.48,6003.26,6037.48,24097,90308
06/15/1998,5756.13,5756.13,5657.28,5657.28,32443,89854
06/16/1998,5756.13,5756.13,5756.13,5756.13,30302,90002
06/17/1998,6151.54,6151.54,6151.54,6151.54,30597,92882
06/18/1998,6615.37,6615.37,6607.77,6607.77,50964,98384
06/19/1998,6569.75,6569.75,6569.75,6569.75,27242,99696
06/22/1998,6250.39,6250.39,6250.39,6250.39,32716,100314
06/23/1998,6235.18,6303.61,6235.18,6303.61,59558,102341
06/24/1998,6326.43,6402.46,6311.22,6402.46,42521,97947
06/25/1998,6436.68,6668.60,6436.68,6668.60,64868,101593
06/26/1998,6546.94,6569.75,6546.94,6569.75,59076,105809
06/29/1998,6600.17,6615.37,6417.67,6417.67,36786,106624
06/30/1998,6505.12,6592.56,6505.12,6592.56,21446,93061
07/02/1998,6782.66,6805.47,6782.66,6805.47,28177,92914
07/03/1998,6592.56,6592.56,6592.56,6592.56,18757,93681
07/06/1998,6584.96,6584.96,6478.50,6478.50,14582,94373
07/07/1998,6501.31,6501.31,6463.30,6463.30,12397,93659
07/08/1998,6622.98,6622.98,6622.98,6622.98,15961,94547
07/09/1998,6546.94,6546.94,6391.06,6391.06,22040,94850
07/10/1998,6257.99,6257.99,6257.99,6257.99,23420,96353
07/13/1998,6113.52,6151.54,6113.52,6151.54,22929,96880
07/14/1998,6205.52,6235.18,6166.74,6235.18,19291,97147
07/15/1998,6417.67,6463.30,6417.67,6463.30,25925,98780
07/16/1998,6368.25,6577.35,6368.25,6546.94,21905,97307
07/17/1998,6546.94,6592.56,6546.94,6592.56,21600,95070
07/20/1998,6516.52,6524.13,6489.91,6489.91,34203,93964
07/21/1998,6539.33,6596.36,6501.31,6501.31,37360,94119
07/22/1998,6372.05,6372.05,6356.84,6356.84,55253,101624
07/23/1998,6345.44,6345.44,6185.75,6185.75,45183,101511
07/24/1998,6075.50,6334.03,6075.50,6334.03,34963,104546
07/27/1998,6159.14,6159.14,6007.06,6007.06,41367,107306
07/28/1998,5953.84,6083.10,5953.84,5991.85,55613,111311
07/29/1998,6052.69,6052.69,5908.21,5908.21,29693,113062
07/30/1998,5893.00,5980.45,5893.00,5980.45,29740,111972
07/31/1998,5931.02,5991.85,5915.82,5980.45,24764,98359
08/03/1998,5790.35,5790.35,5702.91,5702.91,23297,102944
08/04/1998,5752.33,5778.95,5626.87,5778.95,27733,105400
08/05/1998,5581.25,5710.51,5581.25,5710.51,25082,105481
08/06/1998,5663.37,5664.89,5497.60,5497.60,31542,107559
08/07/1998,5451.98,5482.40,5307.51,5315.11,26308,109061
08/10/1998,5311.31,5341.72,5273.29,5341.72,18648,109838
08/11/1998,5216.26,5231.47,5090.80,5121.21,25729,112029
08/12/1998,5170.64,5220.06,5163.03,5216.26,23588,110557
08/13/1998,5254.28,5254.28,4980.54,5064.18,26208,112105
08/14/1998,4995.75,5547.03,4988.14,5512.81,36092,111799
08/18/1998,5467.19,5550.83,5455.78,5501.40,29048,112139
08/19/1998,5642.08,5900.61,5626.87,5832.17,52675,107474
08/20/1998,5816.97,6037.48,5801.76,5927.22,48095,104231
08/21/1998,5794.15,5893.00,5623.07,5623.07,36363,104379
08/24/1998,5763.74,5885.40,5626.87,5847.38,61438,116763
08/25/1998,5885.40,6003.26,5854.99,5969.04,66904,131140
08/26/1998,5923.42,5931.02,5778.95,5870.19,66566,147366
08/27/1998,5687.70,5870.19,5687.70,5786.55,59877,149822
08/28/1998,5664.89,5786.55,5398.75,5482.40,44351,150935
08/31/1998,5550.83,5558.43,5307.51,5322.71,28545,104046
09/01/1998,5163.03,5459.58,5109.81,5178.24,37842,97246
09/02/1998,5383.54,5482.40,5261.88,5277.09,27832,93205
09/03/1998,5239.07,5436.77,5216.26,5292.30,29939,91004
09/04/1998,5155.43,5459.58,5155.43,5451.98,25111,89745
09/07/1998,5664.89,6067.89,5664.89,6003.26,30398,85655
09/08/1998,6060.29,6231.38,6060.29,6166.74,30264,79783
09/09/1998,6197.16,6197.16,5854.99,5858.79,20071,79334
09/10/1998,5835.51,5835.51,5835.51,5835.51,20357,79248
09/11/1998,5610.47,5610.47,5610.47,5610.47,16249,80109
09/14/1998,5688.07,5688.07,5688.07,5688.07,21852,78613
09/15/1998,5750.15,5788.95,5750.15,5788.95,20031,77760
09/16/1998,5866.55,5866.55,5866.55,5866.55,22548,76617
09/17/1998,5625.99,5625.99,5583.31,5583.31,24256,78159
09/18/1998,5517.35,5517.35,5416.47,5470.79,29685,80832
09/21/1998,5354.39,5354.39,5307.83,5307.83,27529,84507
09/22/1998,5509.59,5517.35,5509.59,5517.35,36404,82113
09/23/1998,5470.79,5602.71,5470.79,5602.71,35037,82864
09/24/1998,5843.27,5913.11,5765.67,5913.11,58579,80006
09/25/1998,5703.59,5819.99,5703.59,5819.99,46727,86061
09/28/1998,6052.79,6052.79,6006.23,6006.23,40388,86503
09/29/1998,5866.55,5913.11,5866.55,5913.11,23740,88594
09/30/1998,5882.07,5882.07,5882.07,5882.07,12843,65682
10/05/1998,5548.39,5548.39,5548.39,5548.39,13811,65711
10/07/1998,5812.23,5897.59,5812.23,5897.59,18928,66981
10/08/1998,6052.79,6052.79,6052.79,6052.79,26083,67277
10/09/1998,6576.59,6576.59,6576.59,6576.59,30513,64574
10/12/1998,6983.98,6983.98,6983.98,6983.98,35584,64953
10/13/1998,6945.19,6999.50,6945.19,6956.82,23519,64910
10/14/1998,6848.19,6848.19,6789.99,6789.99,21928,63809
10/15/1998,6867.59,6929.67,6867.59,6929.67,21598,64363
10/16/1998,7317.66,7531.06,7317.66,7531.06,34820,68163
10/19/1998,7503.90,7503.90,7395.26,7395.26,26520,65994
10/20/1998,7414.66,7472.86,7399.14,7472.86,18602,65361
10/21/1998,7631.94,7631.94,7480.62,7480.62,26639,65379
10/22/1998,7600.90,7600.90,7492.26,7500.02,33246,63759
10/23/1998,7430.18,7628.06,7410.78,7628.06,36921,63991
10/26/1998,7581.50,7593.14,7581.50,7593.14,41585,67600
10/27/1998,7565.98,7736.70,7565.98,7701.78,48519,68888
10/29/1998,7666.86,7705.66,7519.42,7705.66,37112,68240
10/30/1998,7899.66,7930.70,7899.66,7930.70,17644,52751
11/02/1998,7985.02,7985.02,7798.78,7903.54,16216,51590
11/03/1998,8031.58,8047.10,8031.58,8047.10,13126,51317
11/04/1998,8078.14,8194.54,7953.98,8186.78,17809,49365
11/05/1998,8171.26,8179.02,7876.38,7876.38,18202,50486
11/06/1998,7992.78,7992.78,7876.38,7876.38,17794,49426
11/09/1998,7903.54,7903.54,7651.34,7651.34,15867,49364
11/10/1998,7534.94,7565.98,7496.14,7515.54,19573,48037
11/11/1998,7616.42,7907.42,7616.42,7907.42,19716,51105
11/12/1998,7860.86,7868.62,7705.66,7705.66,21754,50607
11/13/1998,7705.66,7829.82,7705.66,7829.82,16704,49670
11/16/1998,7899.66,8054.86,7837.58,8016.06,17752,49919
11/17/1998,7996.66,7996.66,7814.30,7856.98,20419,48655
11/18/1998,7950.10,8062.62,7899.66,7915.18,20113,48511
11/19/1998,7895.78,8062.62,7876.38,8000.54,17663,48575
11/20/1998,8217.82,8219.37,7922.94,7922.94,29414,49293
11/23/1998,8047.10,8295.42,8043.22,8291.54,31219,51284
11/24/1998,8380.78,8501.06,8334.22,8470.02,40436,53863
11/25/1998,8349.74,8613.58,8291.54,8326.46,44528,51150
11/26/1998,8272.14,8477.78,8272.14,8458.38,30624,51256
11/27/1998,8419.58,8466.14,8322.58,8404.06,17119,49897
11/30/1998,8396.30,8404.06,8074.26,8105.30,18269,41126
