08/16/1973,0.0,0.0,0.0,0.0,1104,7802
08/17/1973,0.0,0.0,0.0,0.0,364,7730
08/20/1973,0.0,0.0,0.0,0.0,412,7722
08/21/1973,0.0,0.0,0.0,0.0,559,7608
08/22/1973,0.0,0.0,0.0,0.0,1473,7540
08/23/1973,0.0,0.0,0.0,0.0,606,7454
08/24/1973,0.0,0.0,0.0,0.0,320,7390
08/27/1973,0.0,0.0,0.0,0.0,374,7403
08/28/1973,0.0,0.0,0.0,0.0,328,7319
08/29/1973,0.0,0.0,0.0,0.0,493,7253
08/30/1973,0.0,0.0,0.0,0.0,355,7243
08/31/1973,0.0,0.0,0.0,0.0,201,7169
09/04/1973,0.0,0.0,0.0,0.0,379,7079
09/05/1973,0.0,0.0,0.0,0.0,296,7063
09/06/1973,0.0,0.0,0.0,0.0,258,7009
09/07/1973,0.0,0.0,0.0,0.0,229,6972
09/10/1973,0.0,0.0,0.0,0.0,521,6807
09/11/1973,0.0,0.0,0.0,0.0,416,6694
09/12/1973,0.0,0.0,0.0,0.0,455,6662
09/13/1973,0.0,0.0,0.0,0.0,301,6605
09/14/1973,0.0,0.0,0.0,0.0,252,6553
09/17/1973,0.0,0.0,0.0,0.0,314,6530
09/18/1973,0.0,0.0,0.0,0.0,309,6512
09/19/1973,0.0,0.0,0.0,0.0,325,6534
09/20/1973,0.0,0.0,0.0,0.0,558,6713
09/21/1973,0.0,0.0,0.0,0.0,686,6780
09/24/1973,0.0,0.0,0.0,0.0,449,6828
09/25/1973,0.0,0.0,0.0,0.0,1241,6817
09/26/1973,0.0,0.0,0.0,0.0,749,6821
09/27/1973,0.0,0.0,0.0,0.0,454,6940
09/28/1973,0.0,0.0,0.0,0.0,531,7028
10/01/1973,0.0,0.0,0.0,0.0,323,7034
10/02/1973,0.0,0.0,0.0,0.0,284,7093
10/03/1973,0.0,0.0,0.0,0.0,308,7085
10/04/1973,0.0,0.0,0.0,0.0,499,7057
10/05/1973,0.0,0.0,0.0,0.0,151,7037
10/09/1973,0.0,0.0,0.0,0.0,649,7065
10/10/1973,0.0,0.0,0.0,0.0,1013,7176
10/11/1973,0.0,0.0,0.0,0.0,634,6998
10/12/1973,0.0,0.0,0.0,0.0,845,7034
10/15/1973,0.0,0.0,0.0,0.0,451,6130
10/16/1973,0.0,0.0,0.0,0.0,477,6135
10/17/1973,0.0,0.0,0.0,0.0,986,6408
10/18/1973,0.0,0.0,0.0,0.0,287,6411
10/19/1973,0.0,0.0,0.0,0.0,1180,6363
10/23/1973,0.0,0.0,0.0,0.0,354,6256
10/24/1973,0.0,0.0,0.0,0.0,765,6136
10/25/1973,0.0,0.0,0.0,0.0,1003,5830
10/26/1973,0.0,0.0,0.0,0.0,1030,5711
10/29/1973,0.0,0.0,0.0,0.0,914,5631
10/30/1973,0.0,0.0,0.0,0.0,411,5585
10/31/1973,0.0,0.0,0.0,0.0,321,5569
11/01/1973,0.0,0.0,0.0,0.0,230,5580
11/02/1973,0.0,0.0,0.0,0.0,149,5567
11/05/1973,0.0,0.0,0.0,0.0,227,5607
11/06/1973,0.0,0.0,0.0,0.0,257,5642
11/07/1973,0.0,0.0,0.0,0.0,699,5778
11/08/1973,0.0,0.0,0.0,0.0,460,5805
11/09/1973,0.0,0.0,0.0,0.0,325,5846
11/12/1973,0.0,0.0,0.0,0.0,763,5649
11/13/1973,0.0,0.0,0.0,0.0,276,5548
11/14/1973,0.0,0.0,0.0,0.0,659,5506
11/15/1973,0.0,0.0,0.0,0.0,225,5509
11/16/1973,0.0,0.0,0.0,0.0,221,5502
11/19/1973,0.0,0.0,0.0,0.0,450,5557
11/20/1973,0.0,0.0,0.0,0.0,202,5602
11/21/1973,0.0,0.0,0.0,0.0,232,5559
11/23/1973,0.0,0.0,0.0,0.0,123,5578
11/26/1973,0.0,0.0,0.0,0.0,1069,5371
11/27/1973,0.0,0.0,0.0,0.0,399,5335
11/28/1973,0.0,0.0,0.0,0.0,978,5439
11/29/1973,0.0,0.0,0.0,0.0,231,5435
11/30/1973,0.0,0.0,0.0,0.0,169,5438
12/03/1973,0.0,0.0,0.0,0.0,589,5570
12/04/1973,0.0,0.0,0.0,0.0,560,5614
12/05/1973,0.0,0.0,0.0,0.0,356,5589
12/06/1973,0.0,0.0,0.0,0.0,400,5604
12/07/1973,0.0,0.0,0.0,0.0,244,5602
12/10/1973,0.0,0.0,0.0,0.0,329,5666
12/11/1973,0.0,0.0,0.0,0.0,611,5675
12/12/1973,0.0,0.0,0.0,0.0,250,5736
12/13/1973,0.0,0.0,0.0,0.0,508,5587
12/14/1973,0.0,0.0,0.0,0.0,288,5524
12/17/1973,0.0,0.0,0.0,0.0,362,5524
12/18/1973,0.0,0.0,0.0,0.0,472,5580
12/19/1973,0.0,0.0,0.0,0.0,293,5659
12/20/1973,0.0,0.0,0.0,0.0,209,5690
12/21/1973,0.0,0.0,0.0,0.0,314,5696
12/26/1973,0.0,0.0,0.0,0.0,261,5735
12/27/1973,0.0,0.0,0.0,0.0,463,6156
12/28/1973,0.0,0.0,0.0,0.0,396,5837
01/02/1974,0.0,0.0,0.0,0.0,794,6001
01/03/1974,0.0,0.0,0.0,0.0,870,6190
01/04/1974,0.0,0.0,0.0,0.0,458,6129
01/07/1974,0.0,0.0,0.0,0.0,612,6318
01/08/1974,0.0,0.0,0.0,0.0,945,6505
01/09/1974,0.0,0.0,0.0,0.0,608,6331
01/10/1974,0.0,0.0,0.0,0.0,669,6237
01/11/1974,0.0,0.0,0.0,0.0,742,6289
01/14/1974,0.0,0.0,0.0,0.0,732,6436
01/15/1974,0.0,0.0,0.0,0.0,703,5817
01/16/1974,0.0,0.0,0.0,0.0,475,5871
01/17/1974,0.0,0.0,0.0,0.0,1111,6129
01/18/1974,0.0,0.0,0.0,0.0,1277,6366
01/21/1974,0.0,0.0,0.0,0.0,1145,6620
01/22/1974,0.0,0.0,0.0,0.0,1337,6798
01/23/1974,0.0,0.0,0.0,0.0,1016,6800
01/24/1974,0.0,0.0,0.0,0.0,1168,7010
01/25/1974,0.0,0.0,0.0,0.0,1857,7292
01/28/1974,0.0,0.0,0.0,0.0,1422,8837
01/29/1974,0.0,0.0,0.0,0.0,990,7273
01/30/1974,0.0,0.0,0.0,0.0,2534,7174
01/31/1974,0.0,0.0,0.0,0.0,1163,7291
02/01/1974,0.0,0.0,0.0,0.0,1139,7364
02/04/1974,0.0,0.0,0.0,0.0,929,7480
02/05/1974,0.0,0.0,0.0,0.0,590,7504
02/06/1974,0.0,0.0,0.0,0.0,1672,7646
02/07/1974,0.0,0.0,0.0,0.0,1940,7642
02/08/1974,0.0,0.0,0.0,0.0,1354,7909
02/11/1974,0.0,0.0,0.0,0.0,325,7931
02/12/1974,0.0,0.0,0.0,0.0,1135,8170
02/13/1974,0.0,0.0,0.0,0.0,1152,8184
02/14/1974,0.0,0.0,0.0,0.0,1568,8260
02/15/1974,0.0,0.0,0.0,0.0,846,8356
02/19/1974,0.0,0.0,0.0,0.0,1400,8375
02/20/1974,0.0,0.0,0.0,0.0,1052,8525
02/21/1974,0.0,0.0,0.0,0.0,543,8631
02/22/1974,0.0,0.0,0.0,0.0,777,8896
02/25/1974,0.0,0.0,0.0,0.0,424,9037
02/26/1974,0.0,0.0,0.0,0.0,238,9201
02/27/1974,0.0,0.0,0.0,0.0,1629,9271
02/28/1974,0.0,0.0,0.0,0.0,468,9210
03/01/1974,0.0,0.0,0.0,0.0,627,9124
03/04/1974,0.0,0.0,0.0,0.0,313,9087
03/05/1974,0.0,0.0,0.0,0.0,109,9085
03/06/1974,0.0,0.0,0.0,0.0,123,9056
03/07/1974,0.0,0.0,0.0,0.0,1899,9040
03/08/1974,0.0,0.0,0.0,0.0,936,9034
03/11/1974,0.0,0.0,0.0,0.0,788,9035
03/12/1974,0.0,0.0,0.0,0.0,1559,9057
03/13/1974,0.0,0.0,0.0,0.0,981,8911
03/14/1974,0.0,0.0,0.0,0.0,1132,8804
03/15/1974,0.0,0.0,0.0,0.0,1152,8828
03/18/1974,0.0,0.0,0.0,0.0,896,8902
03/19/1974,0.0,0.0,0.0,0.0,180,8838
03/20/1974,0.0,0.0,0.0,0.0,620,8826
03/21/1974,0.0,0.0,0.0,0.0,1279,8918
03/22/1974,0.0,0.0,0.0,0.0,643,8941
03/25/1974,0.0,0.0,0.0,0.0,764,8962
03/26/1974,0.0,0.0,0.0,0.0,225,8954
03/27/1974,0.0,0.0,0.0,0.0,1201,8903
03/28/1974,0.0,0.0,0.0,0.0,870,8837
03/29/1974,0.0,0.0,0.0,0.0,1147,8776
04/01/1974,0.0,0.0,0.0,0.0,984,8771
04/02/1974,0.0,0.0,0.0,0.0,1014,8839
04/03/1974,0.0,0.0,0.0,0.0,1014,8816
04/04/1974,0.0,0.0,0.0,0.0,925,8906
04/05/1974,0.0,0.0,0.0,0.0,616,8871
04/08/1974,0.0,0.0,0.0,0.0,117,8912
04/09/1974,0.0,0.0,0.0,0.0,1111,8867
04/10/1974,0.0,0.0,0.0,0.0,1011,8970
04/11/1974,0.0,0.0,0.0,0.0,1068,9117
04/15/1974,0.0,0.0,0.0,0.0,336,7260
04/16/1974,0.0,0.0,0.0,0.0,427,7234
04/17/1974,0.0,0.0,0.0,0.0,936,7255
04/18/1974,0.0,0.0,0.0,0.0,472,7317
04/19/1974,0.0,0.0,0.0,0.0,482,7298
04/22/1974,0.0,0.0,0.0,0.0,541,7313
04/23/1974,0.0,0.0,0.0,0.0,1341,7379
04/24/1974,0.0,0.0,0.0,0.0,967,7465
04/25/1974,0.0,0.0,0.0,0.0,837,7604
04/26/1974,0.0,0.0,0.0,0.0,404,7565
04/29/1974,0.0,0.0,0.0,0.0,528,7582
04/30/1974,0.0,0.0,0.0,0.0,445,7649
05/01/1974,0.0,0.0,0.0,0.0,468,7650
05/02/1974,0.0,0.0,0.0,0.0,404,7662
05/03/1974,0.0,0.0,0.0,0.0,437,7671
05/06/1974,0.0,0.0,0.0,0.0,738,7679
05/07/1974,0.0,0.0,0.0,0.0,993,7569
05/08/1974,0.0,0.0,0.0,0.0,892,7619
05/09/1974,0.0,0.0,0.0,0.0,690,7606
05/10/1974,0.0,0.0,0.0,0.0,455,7579
05/13/1974,0.0,0.0,0.0,0.0,391,7569
05/14/1974,0.0,0.0,0.0,0.0,844,7630
05/15/1974,0.0,0.0,0.0,0.0,522,7658
05/16/1974,0.0,0.0,0.0,0.0,521,7718
05/17/1974,0.0,0.0,0.0,0.0,301,7736
05/20/1974,0.0,0.0,0.0,0.0,520,7680
05/21/1974,0.0,0.0,0.0,0.0,770,7600
05/22/1974,0.0,0.0,0.0,0.0,496,7605
05/23/1974,0.0,0.0,0.0,0.0,850,7569
05/24/1974,0.0,0.0,0.0,0.0,634,7477
05/28/1974,0.0,0.0,0.0,0.0,475,7386
05/29/1974,0.0,0.0,0.0,0.0,684,7344
05/30/1974,0.0,0.0,0.0,0.0,837,7363
05/31/1974,0.0,0.0,0.0,0.0,614,7240
06/03/1974,0.0,0.0,0.0,0.0,560,7245
06/04/1974,0.0,0.0,0.0,0.0,433,7236
06/05/1974,0.0,0.0,0.0,0.0,1089,7165
06/06/1974,0.0,0.0,0.0,0.0,528,7157
06/07/1974,0.0,0.0,0.0,0.0,577,7149
06/10/1974,0.0,0.0,0.0,0.0,378,7144
06/11/1974,0.0,0.0,0.0,0.0,632,7206
06/12/1974,0.0,0.0,0.0,0.0,811,7148
06/13/1974,0.0,0.0,0.0,0.0,600,7096
06/14/1974,0.0,0.0,0.0,0.0,450,7149
06/17/1974,0.0,0.0,0.0,0.0,399,7196
06/18/1974,0.0,0.0,0.0,0.0,354,7185
06/19/1974,0.0,0.0,0.0,0.0,661,7191
06/20/1974,0.0,0.0,0.0,0.0,429,7211
06/21/1974,0.0,0.0,0.0,0.0,476,7188
06/24/1974,0.0,0.0,0.0,0.0,486,7192
06/25/1974,0.0,0.0,0.0,0.0,783,7205
06/26/1974,0.0,0.0,0.0,0.0,883,7216
06/27/1974,0.0,0.0,0.0,0.0,482,7281
06/28/1974,0.0,0.0,0.0,0.0,1138,7351
07/01/1974,0.0,0.0,0.0,0.0,1030,7414
07/02/1974,0.0,0.0,0.0,0.0,1046,7482
07/03/1974,0.0,0.0,0.0,0.0,798,7574
07/05/1974,0.0,0.0,0.0,0.0,1096,7748
07/08/1974,0.0,0.0,0.0,0.0,1054,7945
07/09/1974,0.0,0.0,0.0,0.0,981,8253
07/10/1974,0.0,0.0,0.0,0.0,1606,8448
